X,CATE
-1.1301882711310562,9.573332118278325
1.7991996531676961,9.913537556372084
1.169826676557053,8.644178111594725
-0.7192753302862456,8.192823245770565
0.0024970722816712865,10.02502293125064
-1.297310808125662,10.74094891422719
-1.6858912562337087,8.946959233956225
-0.8042953996066671,12.0550311123957
0.7112528012401769,10.105357217969717
-0.9184268544618979,7.6525425655828165
0.4853224966228291,11.2793766571291
0.6049319081659683,7.9310044736001775
-1.236293659713426,10.93015979037837
-1.0522667003734054,7.288844833513544
0.6552181104872203,8.398895298886174
-0.4626934113612733,11.48898170577282
-0.27861387051119824,8.988507857694463
-1.6294980677945312,10.153206301102582
-0.12927515006049184,8.360921121285532
0.5945558270752622,9.564121476222056
1.9016414707389804,10.894638215428856
0.34947947430230775,10.14891326009157
-0.12492813814197667,8.715395591596288
1.046042526869889,9.724704761178753
-1.263820911799146,8.485950236424527
1.7869349156935823,9.409370187557672
0.3696311386380704,9.619073282993638
0.23353791028088766,11.378532707286203
-0.07549723273261755,10.772438062978361
0.3877808936526903,8.600618236239656
-0.22749061870834186,10.38837763181244
0.4616030188369593,10.889153450170191
1.3464808414706324,8.73871002662876
0.3115083257636364,9.294409072769827
1.563422139932587,7.7490718117411586
-1.4709251396060732,11.557436886331235
1.5124607879428056,10.391099115408444
1.3155334635304379,8.623648310489891
1.7843024722753253,10.275540862225053
0.7809186229909426,10.6468356394121
-0.5934005106323785,10.937170233866452
-1.4934514979265026,9.286051518676649
-0.4866096732694123,9.130985196229483
0.6762140612677916,10.54809494515833
-0.4783978041183614,8.615894471121866
0.9154457690797875,9.97224528350385
0.6548179157050242,10.596893971745054
-0.3131495298963345,9.67554327382089
1.841467098488521,9.551299013872573
1.2818451606332602,10.167883698293798
0.85297914889198,8.718901858785328
-0.8007978897390564,11.031842231829485
-0.8698365453502257,9.794317325528874
0.8034627889755197,9.855647142615835
0.6521088148925895,9.06037167989859
1.7744636806703955,9.515571311598622
0.6317996448183694,10.341836125544818
-1.620138899086494,9.866387007851557
1.7909312160252213,10.046277335478214
0.21371080314827218,9.294210089418554
0.5497815148716083,10.794010292643337
1.100976207339797,9.596033846702626
-1.1432949890416526,9.408462971546372
0.48053039120614693,11.80031844926746
1.704238239273062,10.28274957672756
1.534735870751959,7.816866760259254
1.7445853417284516,11.442970020242232
-0.4548491794178191,8.43791987427401
1.5862986338760408,8.468999548363161
1.1842741015877496,8.670722617738424
1.5052777325692461,7.9914486884693
0.669404652201584,7.436769960886432
-1.4101898931748642,8.223697538310086
0.5949884555800726,10.457224152164548
-0.2646243085790232,9.985990398873811
-1.0679241424126609,11.503454375105186
1.0271568916095881,6.949649899225646
0.3557440902501914,9.36320841727516
1.8544799083570114,11.043278261282893
-0.19113959959312776,10.162662708860163
0.7454664263147182,7.886902071769401
1.7761651131237097,9.754583329065921
-0.2952747910561082,9.437137999830252
1.8792841803141789,9.154722210834427
-0.6850160466015738,8.677810909174429
1.8023758637244973,10.271357362894488
-0.5126528617343222,7.850474319004133
1.1897040864277124,10.234961801520885
1.530239507089389,9.474209766376976
0.4172519289612793,10.069792715068948
1.0277073805080552,8.997180581921526
-0.6087106102678161,10.702861256628307
-1.840309869744995,9.889703428464129
-0.5158449480615892,10.30400349115779
-0.12896707616968195,7.856788764627366
1.1544598586896258,11.351105056004803
0.5496099248368864,10.898805342206654
1.5755703322038306,8.067345775977065
1.467081418024001,8.681710936879053
-1.6013443116928965,8.82556734097691
1.1340060103516354,10.309136772022397
1.6928949879409143,9.598122410992229
0.538329670201215,8.895329967309664
1.3444744621801705,10.447801331840333
0.963532826887942,10.162379870608387
1.281013275779559,10.405963209174315
1.162054430134591,11.095806993271022
1.7270148777312655,9.495963363241255
0.06984403753716473,9.865335652013066
1.7281124220400699,9.252659522873188
-1.6852092992184038,9.67769350748329
0.46394180104071614,9.48489114404389
0.41795592903383794,9.651239268755237
-1.1390247179961852,12.529311195665734
0.08744918132871504,9.998168905875586
-0.6309376288410151,10.166573157931985
0.3557440902501914,9.36320841727516
-1.4837150122764742,10.932882464942994
1.314611624473157,8.888003491139976
-1.1945448714561024,8.326807163343139
0.34104350203938605,12.260823938259302
1.4237007583651913,10.535469537072139
-0.8162718822535355,11.979428834056277
-1.6185563149079858,11.682161964482818
0.9516695734161016,10.121220761438252
-1.386348470443648,10.024053581027003
0.29590070012696756,10.109496386659309
0.0011141408310413325,9.021619780427113
1.3717819298247886,9.572143397885235
0.6525849959008352,9.057389291485118
-0.4735340035634601,9.00045639644784
0.3105270173776904,10.032477532277042
1.6230271625457915,6.9522890043287955
1.2586840188399568,8.738939333593672
0.9304507969615949,9.681379679045772
0.5731528737694127,7.685341053839891
1.219955998723079,10.414384177564871
-0.10092397582539503,8.511495412469213
-1.1858579100727806,7.4911393174996235
0.24264037766468372,8.057922397793659
0.9320004288904928,10.300045228560789
0.41454880223750035,9.361685325344244
0.98175789673732,9.206675067032348
1.908027817755774,11.993075672921279
0.0821753492194337,8.245338993742845
0.40979776786635114,10.416936059576356
-0.7373260753437361,8.984373192809038
1.7281124220400699,9.252659522873188
-1.2537197644558566,10.631485675031765
0.4225515572936458,11.007114892163914
0.8842186435914874,10.473031504017346
-1.6344340546728944,10.030950285397438
0.8202531368215165,9.82020570506487
1.9475477464020692,7.824752083842277
1.6581946553942357,8.727947253506919
-0.11695043044958808,10.31611500627043
-0.521048756509245,9.644520636945561
0.3122884080496502,9.52307925218787
-1.889853120522138,10.275431294611355
1.7991996531676961,9.913537556372084
1.0873441409204396,10.389244361661262
1.3592064266577069,9.683998884501976
-1.3348665249756824,11.011120071142276
0.4038287799899889,9.245385555418212
0.5528976601624458,9.981705656710341
-0.9623062662748301,10.680708860900399
-0.8583788387886337,10.969922575966429
-0.20340718907114974,11.223568606517786
-0.5444023740186701,10.811968295572138
-1.5518443913277906,9.529600053033795
-0.40882623628360726,8.826411720114796
0.9619045278140765,9.636464240518672
0.18562829684852833,10.353083927448326
0.07424675466293573,10.352124988610417
0.37512252777380883,8.321535421523025
-0.4660755096998299,9.328163652319512
-0.6501828841430841,9.864367113748337
0.7716356440990708,8.995422097718501
0.4240600099177727,8.983321283019588
-0.5065873558726732,9.31458540165666
0.07230999216137901,10.604695192467108
-0.03249616215670503,7.641981019293059
1.1451127975361324,11.345718029803326
1.28735729101161,10.217085688913594
-0.5810857730791494,10.39841858525396
1.4625801454909277,10.368419732338673
0.8291156476226687,10.588787290300786
-0.07549723273261755,10.772438062978361
0.797251684621215,9.151261707139852
1.1758203388623625,9.304672021710896
-1.0240414264836657,10.114347775688328
1.4034110292883817,11.540150911560554
1.3262957036418102,8.721952025671529
-0.99642781723559,9.206489026725986
1.4480579290904902,9.408455434564761
0.8078675090308134,8.33186903254095
1.0250151656897373,8.714625156807482
1.6757061345582178,9.575765789389948
-1.2555943286148907,9.977132750918527
1.9462779631173062,8.311033494964024
-1.4934514979265026,9.286051518676649
0.9672259009846882,9.07358501366027
1.9536839758539242,10.881637231002589
1.525943278355642,8.419934207745289
0.3855743987698461,7.6049723410094
-0.07490419268957993,9.65930128298671
1.7276509303898235,10.336484209778508
-0.3339822723844841,8.306495034335427
0.3717597393668126,9.06335052869472
1.567488579242939,10.622527400243134
0.9497257657084885,11.650897066016444
0.4278924650970617,10.021015088484114
0.3181454765999243,9.244399513448368
1.3224776311509165,7.853791054552806
0.7827106528613559,8.498212325171465
0.010548372420768448,11.357226545776252
-0.2616161565651529,10.03027993834242
1.2989729493880304,9.580368900632772
1.8436805877152986,11.748296502361406
1.1561624168081885,8.113878528585351
1.0630532841901599,8.84267594036676
1.712334561304199,11.091803598193614
-1.874283257253063,9.211893968567084
0.3718034057397097,6.993021468514583
0.16563042939034078,9.39444267143975
1.2449222336054313,9.566496517811016
-0.6668005605178999,11.476646349745467
1.5763981444246369,10.732609926607013
0.828913313341693,11.24161469279601
1.5109976194504995,10.491367581462377
1.0201677149851132,9.553756781908309
1.2107896213440865,9.81743884996749
-1.6112940249169259,10.791604435063237
-0.6995839382732041,7.45784007084151
0.8043903494570799,10.929620101011475
0.04775452272771119,9.354916824851136
1.3130942592639534,9.496101666285359
1.924471631471743,9.489365237363872
-0.4420724203903186,7.710207213387286
1.3844968421209263,11.59860820894246
1.4131391942688079,10.214304703557648
1.1966318844191282,9.30341352390046
1.1561624168081885,8.113878528585351
-0.14520638024007138,11.959779540945839
0.7798805324859033,9.229740946289718
0.7084970539302557,11.56846714124557
0.4459794108767965,10.51262521828486
1.0354725376717986,9.176730549580437
0.44090059791056513,7.955838106093468
1.4682407295157893,10.556719525033
0.21741621004560274,9.317753035936471
0.7389246902155171,6.861949355883945
-1.1081999657689856,9.885400370110327
0.30316988448923876,9.022475067979748
-0.5581019794337845,10.698955390339998
1.345768769879479,9.002978753076682
-1.7826718607083847,10.973900130312641
1.6858309448661215,8.541266538495153
-0.6870675772866424,9.41582684543884
1.0687531557245076,9.317337945914327
0.8778398706798876,9.09791958182783
1.1317366909594688,9.4375946304051
0.49325773503622994,10.538805791950951
-1.8028013503633202,10.009461916489736
1.0071926543477319,8.278968426881685
1.961140682339765,9.209062187338048
-0.5650299578284455,8.928772487262375
1.1810692474395608,10.687489524306466
1.2123025693509795,8.182751832670718
1.452413703502374,9.011115908866579
0.8605000792675517,10.517928533479145
0.6762140612677916,10.54809494515833
0.8051733683535365,10.373003049312247
0.6544988830691985,8.700514354155509
-0.029527624028521604,8.388392920433155
0.6770731670033396,10.182709957642494
1.3809022326429594,9.441691071413914
-0.15640664717367248,9.66941041514674
-1.8886357949496548,10.010567176903756
-0.25010031190508375,7.3907073768740394
-1.3339858118019396,10.498915307372592
-1.960123061061926,9.833820926162257
-0.9107706939225242,9.939916252455196
0.21639712158330449,9.426522962189097
1.305363243800747,10.843110617147246
0.2870894081932889,9.35328432438235
-1.1169215488449584,7.853564347738336
0.08092195641236,8.948317395020087
-0.12492813814197667,8.715395591596288
-0.6874112779397255,7.776888314185521
0.5711802820252365,9.315381864937972
0.4566754012755707,9.155745242833973
1.4391786992465825,7.9728147940905565
-0.03088857420786084,8.772266297439343
-0.3236021083316589,7.190867319585229
-1.5299926391505068,9.655614480226063
-1.1494224945156155,9.553762008114274
-0.17244771305093254,10.580265751094668
-0.25549388345873325,7.781392906450864
-1.6816474105118302,7.386254217512084
-1.951516901424427,12.461730847691896
1.464142700183026,8.347702881576428
0.35340888393261327,9.78239385709297
-0.6005532231100861,9.56978795631889
1.0132517275170283,9.446776375565147
1.5483456970604692,8.03563095311063
1.5672808456264513,9.007514894000922
-0.3382279976316416,8.858410166423996
-0.44226127968930706,9.552232246018203
1.553088786046024,9.667583556491886
1.2087879230161587,8.64576097059321
0.13919786512476984,10.920712890958782
-1.2974941377279907,10.722628387604573
0.8818269658510247,8.521624455551915
0.5688385480107896,8.435191675909891
-0.0533242343011886,12.176791559188654
-1.7224236563832664,10.830680365310043
0.054071466967080095,11.818147402042534
0.0922616990764773,9.100146669545412
1.7720828385829446,9.626593381775226
0.7798043556098468,10.293738279627846
-1.180790363775162,9.275038994760536
1.8795153068305561,9.86242252001399
-1.293887871977967,8.964121461338951
-0.3304208706834082,10.05212001100639
1.7022740516271053,7.862222181896396
-0.2800591435157611,9.453646104594819
-1.0133742126208887,10.356198619889595
-0.33634538280996207,8.217668381555125
-0.48362380531225524,9.068508269535066
0.4853224966228291,11.2793766571291
1.7615881357821768,9.120995291127056
0.562840898908886,10.079882983608332
1.508481870649152,8.385247900471985
0.2971741588342942,10.078236536143585
1.875511421142766,13.523384760023133
1.1758203388623625,9.304672021710896
-0.05897758341103554,9.678058183094784
-0.26893248160294947,10.205129061635777
-0.4841763607499696,9.06769678609596
1.698634438328987,8.982260961814053
-1.5968879944902934,7.422952448714378
0.3699319756063857,9.539437313069687
1.8383685904369358,8.993032900380193
1.6215279056770546,10.24872936855822
1.3182633257134744,10.447081448913979
0.6655416543128259,9.361879314137441
0.02341077180731599,10.192060290041422
-1.2980334904745705,12.297979375988067
-1.1859555666724542,8.313373479699958
-0.0533242343011886,12.176791559188654
-0.10092397582539503,8.511495412469213
1.418061743642998,10.001691566936156
0.27568562337886515,10.65975075000019
1.2978860704181963,10.759940626950778
0.4415042391267683,11.190637558160802
1.8741493267995688,10.811565793800764
-1.163610541641543,8.373298747407864
1.9867874154119072,11.653803253019065
0.6862927823711984,9.849506241665468
0.7417755328876061,9.107282424259594
-0.4881265774348633,8.593984321688815
0.6304515692013735,10.523672970232845
1.7232306893790472,11.157568748979775
0.11813446008982975,7.330615731063129
-0.4908633475815094,10.343381565619405
0.11574853610884794,8.100836080227191
-0.9000832321054393,8.980705330301646
-0.06391770996238355,8.552435582368377
-0.46392370414016737,10.55893579940343
1.8604747857441821,11.268649906425518
0.9690127487963487,12.235551483869498
1.9214749637687403,11.278647537212965
1.1327936531945038,9.251973060963657
-0.5155482462794887,10.087018541353489
1.2906298739217092,9.839281694677403
0.3718034057397097,6.993021468514583
0.15076851436388594,9.408427084291738
0.7515428892032534,10.209632932322386
0.5715276402348306,8.28506798890404
-0.3186584432180042,9.150343026666441
0.4098766818290658,10.783637380657902
-0.8314214058591274,10.544672553624759
1.616139945818237,9.919822141235942
1.9247701166564632,11.638839175878438
0.12532317069270293,9.545630606457006
0.08639805196448647,10.6572240838423
1.7804897949795477,11.063415791988124
-1.3172902587910653,9.46471108792209
1.726140196621048,9.075253440314013
1.029876202892412,8.517611340931456
0.16518534120428185,9.3254802925901
1.8668245600738422,10.663271990542
1.0270060227545401,8.875463569497784
0.11035189308866267,9.964768666821517
0.38503430093080837,10.166899582418639
1.1792381949997175,10.25494170738429
0.3812130637099562,9.77756361018304
-0.21877897998933804,11.311537367008858
1.404602941703927,10.001910998174306
-0.14407320733245044,10.41310557879035
0.3927297821680096,8.90756848223191
-0.07265098569496731,8.776363784707101
0.4731400840548794,10.254508369633207
0.9543898325293227,9.466761862801985
-0.11114029935220282,11.137514437683542
-0.32967689686028656,8.342400375395421
0.6953555930800186,8.286076392225427
-1.285484492982802,10.993460940214854
0.7166502732782511,12.096697135931267
-1.232507262381994,7.3159796329794595
0.25629611533407104,12.848774109801184
-0.3489667188904262,10.46485307671421
0.916693950197792,10.561524164460005
-0.5656861539005074,8.371646083256358
-0.6383537755429614,10.933694915528065
1.3875488977158112,11.829302522760404
1.6833913912627474,9.3514135456508
1.6830664338534294,10.570801109636408
-1.5504681002851624,11.45267322125703
0.3946339367881464,10.602193023976874
-1.5180727102461282,11.26074030532739
0.16806119391890428,8.99036548307783
1.7343725748050063,8.344975796143219
1.2691910798499748,9.917057334203838
0.9307962023611216,10.78352121134109
0.8375552872975449,10.296577543082934
1.8710458610782479,10.202038249434239
-0.8992391529060972,10.006621585684629
-0.009840591415591238,9.753585236776656
-0.1508177559975712,12.001358701120406
-0.3555463320206056,9.992619833224325
0.8882837528109482,11.3024355564842
0.16681924964001604,9.998181358903045
1.882672111175482,12.274187756230399
1.4827538218297573,8.940070863268208
0.6355418809306288,9.843528625100982
0.6412108788053525,10.808482923442838
1.7830988680338438,10.548082641076718
0.6551587447023564,10.801455833955933
0.19764732824385822,10.179587140288461
1.6230271625457915,6.9522890043287955
0.2513209488584116,10.81393172079247
1.8620716729390656,10.489260771848922
1.4968900987407032,8.114066977833446
1.6245730190630656,11.044430487419884
1.2226806118002127,9.720247504434266
0.28243898655531874,9.74686669703349
-0.2249991227817154,10.931056960850077
-0.5737643152924452,9.732210981756486
0.12924105351964243,8.596680644198717
1.206570359325469,11.230822098356246
-1.3499557388101748,10.526667008646529
0.6376929873996651,10.689167800859552
1.94343376164375,10.59102298038476
0.9708260847999242,11.241082089807202
1.230809476176228,9.2545109707376
-0.876261961250477,9.56775962037337
1.3901905322189454,11.22262029681918
0.6341620626802196,10.009077780026905
1.518405986847048,8.944196265138899
-0.9607856757433608,8.299714113047305
-0.8748617457878636,9.627261671533274
-1.463190294694599,10.453462019512704
1.4237007583651913,10.535469537072139
0.9972614205697377,7.432931860379421
1.6370107777479697,8.394382149217948
0.3510774434487929,9.602532609037336
1.32100077112554,9.932182287417227
0.5175945525410501,9.821061343827902
-0.16166377114550778,9.600809678559559
0.43101073238261023,8.47779988484561
1.074325323652808,8.586557984263251
-0.17868500076559135,10.680014233121975
-0.819837169383375,11.472775216565264
1.6370107777479697,8.394382149217948
0.3082133668541771,9.173466442733947
1.1680125045207839,9.872803546340528
0.3841743819105887,10.407270933307991
0.2482911776102843,10.352968731306497
-0.20340718907114974,11.223568606517786
-0.26392253530449894,11.333309331103102
1.8322939204775208,10.627789053393595
0.9790029265196889,8.995246574662502
-1.1579722413386282,12.72191344015956
-1.065730555725556,8.452418386757628
-0.6930298318798367,9.857202593865455
0.5499952117366527,11.154849149156743
-0.946545524007683,9.934421727441226
0.7072851954295825,11.470160113701146
0.22172682241050978,9.492199142464724
-0.4189627382753689,9.854651470701324
-0.36982787587027666,10.412594914568764
1.526869225581585,10.43212928854389
1.9942432263425145,9.593082483175525
-0.058933030629513716,10.026416810792139
1.7109829323016292,9.2601511976154
0.00510257850291751,10.48382162951329
-0.026633647790478054,9.70840961263657
1.8023758637244973,10.271357362894488
-0.09623112980910342,8.178188770889296
0.1495824117516915,10.373571168276964
0.7747289031259545,10.012390423430517
1.9493446343181837,11.527712216311462
0.6478793578025366,9.627682495410635
1.166560288732252,10.242007899056443
0.09868922674248903,9.174258986986365
-0.6788613299916624,9.934113184201335
1.5639814985770593,9.83932308434767
0.15345240840409113,9.544967543934956
1.103509017878772,9.72687033073117
-1.795458474231597,12.979494750562472
1.203272399439001,8.0969379785042
-0.7607724987101241,8.927444957880768
0.6688493487767242,8.701036841351641
1.6768321242149007,9.549375209926996
-1.8984545773586206,12.597803503746407
1.4505618845967159,8.625871669507791
-0.07183576755166987,8.36401892055734
1.7889943095354348,9.72902085358281
-0.15313542474752362,10.821876255908784
-0.14124212621933996,10.603919260681245
-0.0929844979666874,9.996301245855406
-0.49329423828215013,11.58708603319329
1.387875416828242,10.946009164162048
1.4480579290904902,9.408455434564761
0.509033602543913,8.378417930078752
1.464382534446766,9.082699945090653
0.21848196484457993,9.00473431634423
-0.026633647790478054,9.70840961263657
-0.23258516763574422,10.161455790520789
1.2988926563076806,8.55588854647591
1.3701380334072066,10.504154055544992
-0.41530923356297844,11.961569418458923
0.7491320176525109,8.654519785235305
-1.3488360431750825,10.069474343147396
-1.1975345155013892,9.561957500913191
-0.7820383025838784,9.161848051533598
0.12944093944525958,8.733431842846796
0.509033602543913,8.378417930078752
1.263787755874469,11.228218020972294
1.4831886893524526,8.164121360244902
1.9664973718449126,11.664771818614236
0.2390227345535303,9.251281645974471
0.008780041324970345,8.068590839852892
0.6959768325829216,9.91022127097579
1.547699600837078,9.945589522977805
0.893791271400004,9.757342837525085
0.6031532833876074,8.025663400849414
-0.2062179120867209,8.987044918997295
-0.9461062172246071,10.955284124362848
0.08583855488588776,10.696848911504166
1.6130944889556567,8.041648552728814
0.03344218766511986,10.937579823027452
0.4038287799899889,9.245385555418212
1.2200707729385112,8.366502854057247
0.20090616862504707,10.811164281154621
1.3130942592639534,9.496101666285359
0.31470163428957365,8.231691973701286
1.48881811599558,7.815140207768404
0.8362420778036657,9.17765526170187
0.936605036166585,10.654346626796617
-0.01929235955491926,8.750196747993261
1.2354341561342612,10.085378134921134
0.5949884555800726,10.457224152164548
-1.7668111845505718,9.804196447652313
-1.155072674108276,9.167207376535023
-0.8628468436181627,8.696569378215429
1.884232980661471,10.332167119181108
1.550816731033199,10.949530797169823
-1.179251428380772,10.390029911971375
0.585629500912356,11.41303487387867
-0.5092459319507441,7.8739129159446275
1.3286498149164734,9.802457669061415
0.7440968957435641,8.574779608636629
0.21064907110699282,9.876809263048344
-1.6842423882137778,9.58586107231273
0.2413946974012937,8.970410396741887
1.1005312934444582,9.706398307471408
1.8991726485871325,9.691808997388543
0.9172392019088247,9.659798940773848
1.730582869364671,9.213593653445523
-0.1954797208086343,10.2973980650274
0.1877155039419076,10.247819591211096
-0.6401125448270073,11.46446577523809
1.6589973149106414,10.567076485107293
0.5497815148716083,10.794010292643337
-1.4287427821085306,9.678638012050948
0.6453707157788977,8.827201103313435
1.3657902123390397,8.83180744781195
0.22683702621141544,10.14481979152928
0.9944348343273295,8.308963252077021
-0.7531117288178071,9.2200700589473
0.21729039233462144,9.953353695198398
-0.4413703108475384,8.996500171375637
1.2087879230161587,8.64576097059321
1.1757405338074052,10.171961689293365
1.4838764949843424,9.614475518048827
-0.13527363548977211,9.993160557926329
0.16704385707025304,10.143565523114646
0.6596468979488721,9.815196205989976
-0.8007978897390564,11.031842231829485
-1.121460285621724,9.545694990639296
0.5928367097942235,8.376683768243849
0.5790269063603715,8.144818139541902
0.04445455395800213,9.73148873537056
1.032161684044866,9.618612919993613
1.9064705492600367,9.414281527748466
-0.2727795968563518,9.28240991636763
0.5893685374923647,7.819339746455361
1.0205344697807837,9.801859684047576
0.28362821500857915,9.121772233938067
1.3182633257134744,10.447081448913979
-0.4245423773833661,10.488910228706906
-0.11238995774190785,11.58589052547993
1.672772633846812,11.443178453008109
-0.2792963662227472,8.811388733879145
0.6936789156457306,10.894136988503249
-0.13450162198180582,8.989602362044828
1.9229573743337176,12.858130315401613
1.4543080125565835,9.35561591511987
1.5369806957158167,9.227250041931793
1.4942223049083552,8.922799836658793
1.6589973149106414,10.567076485107293
0.3816592064804336,7.1487008872824225
1.4175403734783165,9.284690548172513
-0.09206642952938493,9.6458166200208
0.8254879872399843,9.393571474276703
0.03556222236422357,10.61783593503497
-1.751187095341189,10.72063768098609
1.5626338218473697,10.442920236597221
0.4677076735029688,9.360362648932158
-0.8518474673003489,10.19771482555956
1.8539969635503533,8.436932576191609
0.591348154432906,9.765057306237578
-1.141773914679991,10.337691090352239
0.6380430745630807,10.138901309227194
0.3193183041909,9.231087249743476
-0.27605911794681504,7.847701043538036
0.6720778100502396,8.733955707107553
1.7922131274115611,10.684613075622247
1.7237947820279111,11.297742190184048
0.7521220758079252,9.928574351201167
-0.5861072317571177,10.43582324874092
1.2629815225044836,10.158422529453402
1.0498347429627621,9.253610451893742
0.6356957676406054,8.5607565318825
1.1221020609754473,7.596491319038495
1.6583377408869908,9.888178706809649
0.15288040747390097,10.094171416626297
0.07055574275773813,9.214312704688329
1.0202728165265005,8.067802683051813
0.7988523086173487,8.687783446749542
0.9086512389605539,8.11263501217461
-1.5115603439598928,11.096197475581913
1.3167271197996708,10.411432593995436
0.38507951392821216,10.044263668632745
0.9774728172159626,9.435104278552641
1.5638955387628153,9.477478936553776
-0.7059015450518484,8.890623388440725
1.0547690774012821,10.013677883052374
0.8801461461842974,10.232162677780952
1.1121852259327967,10.083897717177964
-0.4688049422544487,9.898896325449098
-1.1396590848596286,9.500201898040192
0.4928414922720279,11.866269159616984
-0.3562297905995604,10.166057947351051
1.3568318121578358,7.65686864469604
0.846891222984195,9.206895696727601
-0.2647303216938819,10.49110510599803
1.5070625470469978,8.77289300405213
1.5124607879428056,10.391099115408444
0.32068947690932914,9.490874723296606
0.6750130177992548,11.020841953218877
1.9806376408004849,7.576707047142637
-1.3025342839800342,10.324576033618518
1.302843806242668,9.959182524407291
-0.3579807146065739,9.133055640472474
1.4471424840540692,8.530091124293563
1.1346120509645723,9.99722804263794
0.6810159041774368,10.122321755840339
0.5643444143286378,8.78204625756888
0.0011141408310413325,9.021619780427113
1.209094788589911,8.55472297219078
1.6471404495270856,9.668772469081881
1.8002478682032197,13.348897804313275
1.2000139270547256,9.576199107073432
1.354487184792227,11.583384631889512
1.0858933794384256,10.502896170196141
1.0270060227545401,8.875463569497784
1.4518384932520738,9.489742496667184
1.7200215111642905,10.205472055044723
1.4120378218694403,11.429156735697067
1.6304440102262197,9.888492979312588
1.099533729011795,9.720219262856611
-0.9004173669716491,8.720724113629725
1.7789280891656412,9.975116362744926
-1.2825412719511582,9.27794692421149
0.04775452272771119,9.354916824851136
1.0258043519556472,8.694908589438654
1.621287313504359,11.005524312055769
0.8334519068601391,8.710284004680213
1.8194611226527764,10.574520830675642
0.8414060028493289,11.973815401549704
0.669404652201584,7.436769960886432
0.415181811797551,10.801970490170206
1.4962870932207406,8.08749613528295
1.3236899632874022,9.729564183106998
1.1376218928511892,11.295365368261077
-0.49329423828215013,11.58708603319329
1.1493953936388284,11.084607988583244
0.6875709743949137,9.015234983167689
1.029876202892412,8.517611340931456
-0.6976754699239542,7.887784856679479
-1.2005081014022254,10.038460578644354
1.402298112060464,9.024230922568993
1.9363338767971805,10.951486151142193
1.4829996050900456,9.014799080601975
1.0217490900623245,9.119316743845264
1.742092091035429,11.19159389931996
1.3844767422204471,10.424931725255664
0.9279757672456204,11.765879982186824
-0.32300300272413685,9.416291756921545
1.645356760314523,9.151858119560512
0.4170380639477007,6.961115133219175
0.46516299341657863,6.992128900211265
1.0621870020634434,9.959613501173187
-0.5079716004857571,9.539584440100203
0.33207458977654536,9.538151933075506
0.31470163428957365,8.231691973701286
1.1020211868759975,9.63178403039974
1.5565116957600398,10.41555945491114
-0.7071882719169791,11.151477129646842
1.0137116890278763,10.17026837347997
0.1636200153523233,10.507010931336351
1.5758922298500186,8.50136160425411
0.4404316881449386,9.160064507323028
0.9128653944474383,11.528059569466832
1.4838764949843424,9.614475518048827
0.12845394106126262,6.992759144674852
0.5481902140145101,11.266348687911824
-0.004417341856232326,9.20561409429514
0.36765761767628025,10.509714089419552
0.09239137668059527,8.56420477561678
0.5796252954596679,9.792610572904731
1.3189672148288065,10.354828719177366
1.0351050150293006,8.126713011087743
0.5940192804747526,11.623063034544263
0.9679109180559435,9.800143651278324
1.0434053237231269,7.256033233945276
-1.2503522236096711,10.06161819871893
-0.6592110334163963,8.874787600229899
-0.32893287133066496,8.194183000631252
1.1842741015877496,8.670722617738424
-0.468666420926259,9.39146768523415
1.3836857587109286,12.22063010357338
-0.340609573757817,10.488876346055559
-0.27861387051119824,8.988507857694463
1.0210816819872317,9.296954598257205
1.1358100723913638,8.943179099924699
0.78972646894877,9.778443242536031
0.7869486614566026,10.63932231611374
0.6466690385167562,8.272521352069203
0.39617834860152623,8.67894768386381
-1.3164496504397367,11.1746626512659
-0.045580296488060945,9.702343023373524
1.3439204820488233,9.939762419441406
1.9034610232765252,10.044315663897232
0.40316859735847643,9.156164647045262
1.4785987392486852,9.811364904326936
-0.01929235955491926,8.750196747993261
-1.230843924765317,10.79670203903471
0.10561064374445284,9.947127190609024
1.154388844898123,8.779321457686507
1.6888932726194406,10.105917209853814
0.4901975848524551,10.599447292199393
1.2585002241036687,10.114539948805671
-1.0898644922541467,9.828510146911198
1.3142223916243254,9.215884002852908
1.047559577509936,7.300802045361504
1.35658643228301,9.440183641575802
1.4968900987407032,8.114066977833446
-0.9004173669716491,8.720724113629725
-0.8098061947247177,8.277128946417193
0.1636200153523233,10.507010931336351
-0.0066678868230511945,10.046702620722009
0.1478976915736543,10.210968212733173
1.6905805584142883,8.734882518554576
0.4860292445523364,10.29592127404713
-0.5877984335987905,10.460196618718296
-0.16278524714770493,10.875577269176866
-0.5332844811880744,10.473931504791448
0.949704343082709,10.682175913779043
0.20276217877917846,12.775132311019718
0.8205565822822534,9.811362811197238
1.8486901938981677,10.462244198813996
1.8669369101404323,11.71246433087374
1.446763615149381,10.182722246874189
0.7536095857109442,8.534098352750409
-0.7341248637540057,12.157704126791407
1.5645724547922844,10.84022410013434
-0.2405774411446604,9.867311108890215
-0.6679923477672083,11.798628816366344
-0.5674411338834222,8.561899642898148
1.6289726691083146,10.744329358202172
-1.4819403148687833,9.525673493960825
-0.7716490265590052,7.767622044709179
-1.4600860557134316,10.733745000728685
-1.0725615444686065,8.85881422913776
-1.0169987512564487,9.49194201602844
-0.5823040320504553,9.947512293395224
1.8796575912584128,10.836455286133877
-0.007217134187444074,10.676534412636405
0.7740393481852816,7.187420684446161
